区域,名称,房型,房子朝向,月租,板块名称,租赁方式,面积
秀峰区,兰井巷,2室1厅1卫,南 北,2100,秀峰区,整租,56.00
象山区,桂林市西门市场住宅楼,3室2厅2卫,南 北,1500,象山区,整租,109.45
七星区,东源大厦,2室1厅1卫,南 北,1500,七星区,整租,76.00
临桂区,三祺•澜湖国际,3室2厅2卫,南,1500,临桂区,整租,98.00
临桂区,万象•芭堤雅,3室2厅1卫,南,1600,临桂区,整租,115.00
七星区,施家园路37号,2室1厅1卫,南 北,1500,七星区,整租,90.00
七星区,冠泰水晶城,3室2厅1卫,南 北,1600,七星区,整租,83.30
临桂区,新城国奥小区,3室2厅2卫,南,1500,临桂区,整租,178.00
七星区,财富名城锋尚公寓,3室2厅2卫,东南 南,2500,七星区,整租,146.00
秀峰区,荣和林溪府•悦琴,3室2厅2卫,南,3000,秀峰区,整租,115.00
临桂区,碧园•印象桂林,4室2厅2卫,南 北,1500,临桂区,整租,138.00
临桂区,花样年•麓湖国际,4室2厅2卫,北,1800,临桂区,整租,134.00
七星区,上东国际,2室2厅1卫,南 北,1600,七星区,整租,75.00
七星区,七星新城二期,2室2厅1卫,东南,2500,七星区,整租,98.00
七星区,彰泰·名都,4室2厅2卫,南 北,4000,七星区,整租,140.00
叠彩区,陽光叠彩,3室2厅2卫,南 北,2000,叠彩区,整租,109.96
象山区,象山博望园,3室2厅2卫,南 北,2000,象山区,整租,90.00
七星区,景韵世家,3室2厅2卫,南 北,1800,七星区,整租,97.00
叠彩区,凤集小学教师宿舍楼,3室3厅1卫,北,2000,叠彩区,整租,103.00
七星区,漓江花园(七星区),4室2厅1卫,东南,5000,七星区,整租,200.00
七星区,翡翠潮庭,3室2厅2卫,东南,2000,七星区,整租,110.00
七星区,彰泰·名都,3室2厅1卫,南 北,3200,七星区,整租,115.00
临桂区,飞扬国际,3室2厅1卫,南,1600,临桂区,整租,132.00
灵川,古镇庭苑,3室2厅2卫,南,1500,灵川,整租,114.21
象山区,安厦世纪城安景园,2室1厅1卫,南,2200,象山区,整租,94.00
象山区,金辉小区,7室2厅7卫,南 西南 北,7000,象山区,整租,312.00
秀峰区,正阳路步行街,1室1厅0卫,北,4000,秀峰区,整租,24.10
临桂区,桂林碧桂园,4室2厅2卫,南,1500,临桂区,整租,143.00
叠彩区,抗战路口综合楼,3室1厅1卫,南 北,2000,叠彩区,整租,107.00
象山区,象山博望园,3室2厅1卫,南,2200,象山区,整租,89.00
秀峰区,世纪花園,2室2厅1卫,南,1600,秀峰区,整租,96.66
叠彩区,联发欣悦,3室2厅2卫,南 北,2000,叠彩区,整租,87.00
叠彩区,国奥城,3室2厅1卫,南 北,1800,叠彩区,整租,90.00
七星区,公園林涧,3室2厅2卫,南,1600,七星区,整租,113.00
叠彩区,联发欣悦,2室2厅1卫,南 北,1600,叠彩区,整租,74.00
临桂区,桂林碧桂园,4室2厅2卫,南 北,2800,临桂区,整租,143.00
秀峰区,漓滨路,2室1厅1卫,南 北,1630,秀峰区,整租,70.00
七星区,彰泰·春天唐悦,2室2厅1卫,南 北,2300,七星区,整租,90.00
象山区,润鸿•水尚,4室2厅2卫,南,2200,象山区,整租,167.02
叠彩区,江与城,2室2厅1卫,南 北,1900,叠彩区,整租,80.00
七星区,中软现代城,3室2厅2卫,南 北,2200,七星区,整租,123.00
七星区,烟雨府,3室2厅2卫,南,2500,七星区,整租,89.00
七星区,万达华府东区,1室1厅1卫,西,1500,七星区,整租,51.00
象山区,润鸿•水尚,3室2厅1卫,南,1600,象山区,整租,94.00
叠彩区,嘉豪·华盛苑,5室2厅2卫,南,2300,叠彩区,整租,206.00
七星区,冠泰水晶城,3室2厅1卫,南,2500,七星区,整租,98.00
七星区,兴进•漓江郡府,3室2厅2卫,南 北,3500,七星区,整租,107.00
临桂区,西城新天地,3室2厅2卫,南,1600,临桂区,整租,130.00
灵川,灵川碧桂园,4室2厅2卫,南,1800,灵川,整租,129.00
七星区,信昌·碧水康城,1室1厅1卫,东南,1600,七星区,整租,55.00
秀峰区,通达园,4室2厅1卫,南 北,1900,秀峰区,整租,140.00
临桂区,花样年•麓湖国际,4室2厅2卫,南 北,3000,临桂区,整租,116.72
临桂区,桂林碧桂园,3室2厅2卫,南,2500,临桂区,整租,117.00
叠彩区,桂圳·城市领地,2室1厅1卫,南,1500,叠彩区,整租,80.00
象山区,天清文化长廊,3室2厅2卫,南 北,1500,象山区,整租,137.00
象山区,东安园小区,3室2厅1卫,南 北,1500,象山区,整租,110.00
七星区,信昌•棠棣之华,1室1厅1卫,南,2100,七星区,整租,47.00
临桂区,溪岸枫景,3室1厅1卫,南,1500,临桂区,整租,95.00
临桂区,汇荣•桂林桂林,3室2厅2卫,南,1500,临桂区,整租,130.00
象山区,龙光普罗旺斯南区,3室2厅2卫,东南,1500,象山区,整租,89.00
秀峰区,华联商厦,1室0厅1卫,南 北,1600,秀峰区,整租,50.00
象山区,兴进臻园,3室2厅1卫,东南,2100,象山区,整租,94.00
七星区,俊龙小区,2室1厅1卫,南 北,1600,七星区,整租,82.00
临桂区,山水凤凰城,3室2厅2卫,南,1800,临桂区,整租,110.00
象山区,北斗·城南旺角,3室2厅2卫,南 北,2000,象山区,整租,116.38
象山区,百年荟•城市广场,2室1厅1卫,西,2600,象山区,整租,64.50
秀峰区,盛业大厦,2室1厅1卫,东,2500,秀峰区,整租,100.00
临桂区,金源新城福邸嘉园,3室2厅2卫,南,2000,临桂区,整租,130.20
叠彩区,陽光叠彩,3室2厅1卫,南 北,2000,叠彩区,整租,109.00
象山区,自由时代,2室1厅1卫,南,2800,象山区,整租,74.89
秀峰区,翠竹苑小区,3室2厅2卫,南 北,1600,秀峰区,整租,144.00
七星区,信昌•棠棣之华,4室2厅2卫,南,3500,七星区,整租,118.00
临桂区,彰泰红,3室2厅2卫,南,1700,临桂区,整租,98.00
七星区,栖霞府北苑,3室2厅1卫,北,2500,七星区,整租,89.00
灵川,彰泰峰誉,3室2厅2卫,南,2000,灵川,整租,100.00
七星区,万达华府东区,1室0厅1卫,南,1500,七星区,整租,50.00
七星区,万达华府东区,1室0厅1卫,西南,1600,七星区,整租,50.00
象山区,百年荟•城市广场,3室2厅2卫,西,4000,象山区,整租,112.00
象山区,益佳苑,3室2厅2卫,南 北,2300,象山区,整租,136.00
七星区,东方大厦,2室2厅1卫,南,1800,七星区,整租,94.00
象山区,惠龙城,3室2厅1卫,南 北,1800,象山区,整租,110.00
临桂区,桂林碧桂园,2室2厅1卫,南,1800,临桂区,整租,73.00
秀峰区,彰泰桃源居,4室2厅2卫,南 北,2800,秀峰区,整租,119.00
临桂区,桂林碧桂园,2室2厅1卫,南,1600,临桂区,整租,73.00
七星区,万达华府东区,1室0厅1卫,东南,1500,七星区,整租,50.00
临桂区,彰泰滟澜山,3室2厅1卫,南,1600,临桂区,整租,78.00
临桂区,时代枫林（时代枫林商贸城）,3室2厅1卫,北,1650,临桂区,整租,98.00
七星区,桂林金街（万达广场）,1室1厅1卫,东,9000,七星区,整租,76.00
临桂区,新城国奥小区,3室2厅2卫,北,2000,临桂区,整租,133.00
临桂区,彰泰滟澜山,3室2厅2卫,南,1500,临桂区,整租,96.00
象山区,彰泰城东区,3室2厅1卫,南 北,2200,象山区,整租,86.00
象山区,联达雅居一期,2室2厅1卫,南,1500,象山区,整租,88.00
象山区,御林湾,3室2厅2卫,南 北,2000,象山区,整租,106.00
七星区,信昌•棠棣之华,1室1厅1卫,东南,2000,七星区,整租,47.00
临桂区,碧园香樟林,4室2厅2卫,南 北,1600,临桂区,整租,122.00
象山区,彰泰鸣翠新城,2室2厅1卫,南 北,1800,象山区,整租,80.00
叠彩区,独秀公寓,2室2厅1卫,东北,1500,叠彩区,整租,90.00
象山区,鑫桂佳苑,2室1厅1卫,南,2600,象山区,整租,175.00
七星区,和平村安置小区一期,3室2厅1卫,南,2200,七星区,整租,83.00
七星区,公园绿涛湾,3室2厅2卫,南,2500,七星区,整租,128.60
七星区,七星路28号小区,2室1厅1卫,南 北,1650,七星区,整租,65.00
秀峰区,耀和荣裕,2室1厅1卫,南,1650,秀峰区,整租,54.00
临桂区,桂林碧桂园,2室2厅1卫,南,1500,临桂区,整租,72.00
临桂区,彰泰欢乐颂,3室2厅2卫,南,1500,临桂区,整租,98.00
临桂区,花样年花样城二期,4室2厅2卫,南 北,2200,临桂区,整租,130.00
秀峰区,南方大厦,4室2厅2卫,南 北,5600,秀峰区,整租,150.00
七星区,兴进锦城,3室2厅2卫,南 北,1600,七星区,整租,89.00
临桂区,桂林恒大城,3室2厅1卫,南 北,1450,临桂区,整租,95.00
临桂区,汇荣•桂林桂林,2室2厅1卫,南,1500,临桂区,整租,98.48
临桂区,桂林碧桂园,2室2厅1卫,东南,1500,临桂区,整租,73.59
七星区,信昌•棠棣之华,4室2厅2卫,南,3300,七星区,整租,110.00
象山区,御林湾,2室2厅1卫,南,1500,象山区,整租,89.00
叠彩区,清风小区,4室2厅2卫,南 北,1800,叠彩区,整租,145.00
临桂区,兴汇城,3室2厅1卫,南,1700,临桂区,整租,108.00
临桂区,桂林碧桂园,2室2厅1卫,南,1500,临桂区,整租,72.00
七星区,信昌•棠棣之华,4室2厅2卫,南,3300,七星区,整租,136.00
叠彩区,桂林恒大广场,4室2厅1卫,南,5500,叠彩区,整租,250.00
临桂区,桂林碧桂园,4室2厅2卫,南,2880,临桂区,整租,142.00
七星区,中软现代城,1室1厅1卫,东,4500,七星区,整租,108.00
临桂区,桂林碧桂园,2室2厅1卫,南,1600,临桂区,整租,73.00
象山区,百年荟•城市广场,2室1厅1卫,南 北,2500,象山区,整租,68.00
七星区,华御公馆,1室0厅1卫,南,1500,七星区,整租,46.00
临桂区,奥林匹克花园悉尼蓝湾,3室2厅2卫,南,1600,临桂区,整租,106.00
七星区,和平村安置小区一期,1室1厅1卫,东南 南,1500,七星区,整租,45.00
叠彩区,桂湖景苑,3室2厅2卫,南,2600,叠彩区,整租,135.74
七星区,香山画苑,3室2厅2卫,南,2200,七星区,整租,108.00
叠彩区,国奥城·铂湾,3室2厅2卫,南,1900,叠彩区,整租,105.00
七星区,万达华府东区,1室0厅1卫,南,1500,七星区,整租,50.00
七星区,甲天下鑫海国际,4室2厅2卫,南 北,2400,七星区,整租,155.00
七星区,巴比伦小区,3室2厅2卫,南,1800,七星区,整租,98.00
临桂区,汇荣•桂林桂林,4室2厅2卫,南,1800,临桂区,整租,120.00
象山区,榕湖南路12号小区,4室1厅1卫,南,1600,象山区,整租,99.00
七星区,明珠花园,6室4厅4卫,东南,4500,七星区,整租,279.00
临桂区,万象•芭堤雅,3室2厅2卫,南 北,1650,临桂区,整租,126.00
叠彩区,陽光叠彩,4室3厅2卫,南,2200,叠彩区,整租,88.60
叠彩区,泗洲湾花园,3室2厅2卫,南,2500,叠彩区,整租,130.00
临桂区,桂林碧桂园,4室2厅2卫,南,2000,临桂区,整租,142.00
临桂区,慧佳城,3室2厅2卫,南,1600,临桂区,整租,106.00
临桂区,瀚浩君临华庭,3室2厅2卫,南,1800,临桂区,整租,120.00
象山区,彰泰城东区,3室2厅2卫,南 北,1600,象山区,整租,103.00
象山区,彰泰鸣翠新城,2室2厅1卫,南,1800,象山区,整租,75.00
临桂区,山水凤凰城,5室2厅3卫,南,6000,临桂区,整租,400.00
七星区,七星花园,4室2厅2卫,南 北,3700,七星区,整租,180.00
临桂区,山水凤凰城,3室2厅2卫,南 北,1800,临桂区,整租,128.00
叠彩区,联发乾景广场,3室2厅2卫,南,2200,叠彩区,整租,110.00
临桂区,花样年花样城三期,3室2厅2卫,南 北,1600,临桂区,整租,123.00
七星区,兴进上郡,2室2厅1卫,南,2500,七星区,整租,88.00
叠彩区,静安花园,3室2厅1卫,南 北,1800,叠彩区,整租,98.14
象山区,半山·阅江台,3室2厅2卫,南 北,2000,象山区,整租,144.00
七星区,桂林海关宿舍,3室2厅1卫,南 北,1600,七星区,整租,100.00
七星区,石油六公司小区,3室2厅1卫,南,1500,七星区,整租,96.50
七星区,朝阳1号,2室1厅1卫,东南,1700,七星区,整租,75.00
叠彩区,群山花苑,4室2厅2卫,南,2000,叠彩区,整租,143.00
临桂区,山水凤凰城,5室3厅3卫,南,3600,临桂区,整租,240.00
叠彩区,新世纪园,3室2厅2卫,南,1800,叠彩区,整租,120.00
秀峰区,四邻和院,3室1厅1卫,东南,1800,秀峰区,整租,100.00
象山区,百年荟•城市广场,1室1厅1卫,南 北,1700,象山区,整租,60.00
象山区,佳信华庭,3室2厅2卫,东,2300,象山区,整租,127.00
象山区,湾塘二巷2号,3室2厅2卫,南 北,2300,象山区,整租,159.00
秀峰区,華潤,3室2厅1卫,南,3000,秀峰区,整租,86.00
临桂区,花样年•麓湖国际,4室2厅2卫,南 北,2300,临桂区,整租,135.00
象山区,御林湾,2室2厅1卫,南,1500,象山区,整租,85.00
秀峰区,盛业大厦,2室1厅1卫,东,2500,秀峰区,整租,100.00
临桂区,金源新城福邸嘉园,3室2厅2卫,南,2000,临桂区,整租,130.20
叠彩区,陽光叠彩,3室2厅1卫,南 北,2000,叠彩区,整租,109.00
象山区,自由时代,2室1厅1卫,南,2800,象山区,整租,74.89
秀峰区,翠竹苑小区,3室2厅2卫,南 北,1600,秀峰区,整租,144.00
七星区,信昌•棠棣之华,4室2厅2卫,南,3500,七星区,整租,118.00
临桂区,彰泰红,3室2厅2卫,南,1700,临桂区,整租,98.00
七星区,栖霞府北苑,3室2厅1卫,北,2500,七星区,整租,89.00
灵川,彰泰峰誉,3室2厅2卫,南,2000,灵川,整租,100.00
七星区,万达华府东区,1室0厅1卫,南,1500,七星区,整租,50.00
七星区,万达华府东区,1室0厅1卫,西南,1600,七星区,整租,50.00
象山区,百年荟•城市广场,3室2厅2卫,西,4000,象山区,整租,112.00
象山区,益佳苑,3室2厅2卫,南 北,2300,象山区,整租,136.00
七星区,东方大厦,2室2厅1卫,南,1800,七星区,整租,94.00
象山区,惠龙城,3室2厅1卫,南 北,1800,象山区,整租,110.00
临桂区,桂林碧桂园,2室2厅1卫,南,1800,临桂区,整租,73.00
秀峰区,彰泰桃源居,4室2厅2卫,南 北,2800,秀峰区,整租,119.00
临桂区,桂林碧桂园,2室2厅1卫,南,1600,临桂区,整租,73.00
七星区,万达华府东区,1室0厅1卫,东南,1500,七星区,整租,50.00
临桂区,彰泰滟澜山,3室2厅1卫,南,1600,临桂区,整租,78.00
临桂区,时代枫林（时代枫林商贸城）,3室2厅1卫,北,1650,临桂区,整租,98.00
七星区,桂林金街（万达广场）,1室1厅1卫,东,9000,七星区,整租,76.00
临桂区,新城国奥小区,3室2厅2卫,北,2000,临桂区,整租,133.00
临桂区,彰泰滟澜山,3室2厅2卫,南,1500,临桂区,整租,96.00
象山区,彰泰城东区,3室2厅1卫,南 北,2200,象山区,整租,86.00
象山区,联达雅居一期,2室2厅1卫,南,1500,象山区,整租,88.00
象山区,御林湾,3室2厅2卫,南 北,2000,象山区,整租,106.00
七星区,信昌•棠棣之华,1室1厅1卫,东南,2000,七星区,整租,47.00
临桂区,碧园香樟林,4室2厅2卫,南 北,1600,临桂区,整租,122.00
象山区,彰泰鸣翠新城,2室2厅1卫,南 北,1800,象山区,整租,80.00
七星区,华御公馆,1室1厅1卫,南,1500,七星区,整租,50.00
叠彩区,国奥城·铂湾,3室2厅2卫,北,2400,叠彩区,整租,103.59
临桂区,金贸中心,1室1厅1卫,南,3200,临桂区,整租,68.55
临桂区,山水凤凰城,3室2厅2卫,南,1800,临桂区,整租,120.00
象山区,彰泰城西区,2室2厅1卫,南,1600,象山区,整租,56.00
七星区,育才大厦,4室1厅1卫,南,3200,七星区,整租,140.00
七星区,漓江花园(七星区),9室3厅5卫,南 北,7000,七星区,整租,520.00
灵川,玉柴•博望园,3室2厅2卫,东南,1600,灵川,整租,115.00
临桂区,桂医熙境,4室2厅2卫,南,1700,临桂区,整租,160.00
临桂区,彰泰城市一号,3室2厅2卫,西北,1700,临桂区,整租,112.00
七星区,七星花园,3室1厅2卫,南,1600,七星区,整租,105.00
叠彩区,金达花园,4室2厅2卫,南 北,2000,叠彩区,整租,140.00
叠彩区,联发欣悦,3室1厅1卫,东,2200,叠彩区,整租,86.00
七星区,国贸益华城,3室2厅2卫,东北,2800,七星区,整租,103.00
象山区,陆院新区,3室2厅2卫,南 北,1600,象山区,整租,133.00
临桂区,飞扬国际,4室2厅3卫,南,2600,临桂区,整租,183.00
象山区,万正西区国际,2室1厅1卫,南 北,1600,象山区,整租,79.00
七星区,南溪府,3室2厅2卫,东南,3000,七星区,整租,89.00
灵川,玉柴•博望园,2室1厅1卫,南,1600,灵川,整租,85.00
临桂区,吾悦公寓,2室1厅1卫,南,1750,临桂区,整租,51.60
临桂区,众阳•华城,3室2厅2卫,南,1600,临桂区,整租,90.10
象山区,润鸿•水尚,2室2厅1卫,南,1600,象山区,整租,86.00
叠彩区,恒大广场,3室2厅2卫,南 北,3600,叠彩区,整租,190.00
七星区,龙隐路10号小区,3室2厅1卫,南,1500,七星区,整租,95.00
临桂区,广汇•汇悦城,3室2厅2卫,东,1800,临桂区,整租,96.00
秀峰区,桂林华润中心万象城,1室0厅1卫,东南 西北,2600,秀峰区,整租,43.00
临桂区,彰泰滟澜山,5室2厅2卫,东南,2500,临桂区,整租,136.00
七星区,施家园居民区,4室2厅2卫,南 北,2200,七星区,整租,135.00
秀峰区,金元新村,3室1厅1卫,南,1800,秀峰区,整租,90.00
临桂区,新城国奥小区,4室2厅2卫,南 北,1500,临桂区,整租,140.00
象山区,北斗·城南旺角,3室2厅2卫,南 北,1700,象山区,整租,130.00
临桂区,汇荣•桂林桂林,3室2厅2卫,南,1600,临桂区,整租,100.00
灵川,彰泰峰誉,2室2厅1卫,东南,1600,灵川,整租,87.00
七星区,学府世家,3室2厅2卫,南 北,3000,七星区,整租,120.00
七星区,万达华府东区,1室1厅1卫,西,2000,七星区,整租,50.00
叠彩区,恒大广场,2室1厅1卫,南 北,2000,叠彩区,整租,89.00
七星区,公园绿涛湾东园,2室1厅1卫,南 北,1500,七星区,整租,81.00
七星区,东源大厦,2室1厅1卫,南,1900,七星区,整租,84.00
七星区,东祥大厦,4室1厅2卫,南,1800,七星区,整租,140.00
临桂区,彰泰滟澜山,4室2厅2卫,北,1800,临桂区,整租,135.00
七星区,职教中心教师公寓,3室2厅1卫,南,1600,七星区,整租,88.00
象山区,文明社区,2室2厅1卫,南 北,1600,象山区,整租,70.00
临桂区,吾悦公馆,3室1厅1卫,南,1600,临桂区,整租,78.00
七星区,万达华府东区,1室1厅1卫,东,1700,七星区,整租,50.00
叠彩区,爱琴湾•金外滩,2室1厅1卫,南 北,1500,叠彩区,整租,80.00
象山区,百年荟•城市广场,1室0厅1卫,南,1699,象山区,整租,37.61
象山区,南溪公寓,1室1厅1卫,南 北,1433,象山区,整租,56.00
叠彩区,金河大厦,2室1厅1卫,南 北,1600,叠彩区,整租,90.00
七星区,合心苑,4室2厅2卫,南,2500,七星区,整租,140.00
七星区,七星新城二期,3室2厅2卫,北,3000,七星区,整租,149.00
临桂区,精通伊顿国际,1室1厅1卫,南,2000,临桂区,整租,100.00
秀峰区,耀和荣裕,3室2厅2卫,南 北,2100,秀峰区,整租,100.00
象山区,西城小区,3室2厅1卫,南 北,1500,象山区,整租,131.00
临桂区,新城国奥小区,3室2厅2卫,南,1700,临桂区,整租,178.00
临桂区,彰泰新城,3室2厅2卫,南 北,1500,临桂区,整租,130.00
七星区,穿山园商住楼,5室2厅2卫,南 北,3000,七星区,整租,175.00
七星区,天香佳园,2室1厅1卫,南 北,2100,七星区,整租,82.00
秀峰区,丽中路西一巷,1室1厅1卫,南 北,1800,秀峰区,整租,83.00
临桂区,山水凤凰城,1室1厅1卫,南,1500,临桂区,整租,35.70
临桂区,金源新城福邸嘉园,3室1厅1卫,东南,1500,临桂区,整租,65.00
叠彩区,恒大江湾,3室2厅2卫,南 北,2500,叠彩区,整租,118.00
七星区,东晖国际公馆,3室2厅2卫,东,2500,七星区,整租,88.90
七星区,财富名城锋尚公寓,8室3厅5卫,南 北,5500,七星区,整租,380.00
临桂区,府悦世家,3室2厅2卫,南,2500,临桂区,整租,136.00
七星区,彰泰第六园,5室3厅2卫,南 北,3800,七星区,整租,300.00
雁山区,利森红郡,3室2厅2卫,南,1800,雁山区,整租,104.00
临桂区,桂林吾悦广场,1室1厅0卫,北,1600,临桂区,整租,60.42
象山区,北斗·2016,2室1厅1卫,东,1600,象山区,整租,75.00
叠彩区,恒大广场,2室1厅1卫,东南,1800,叠彩区,整租,94.10
七星区,龙隐山庄,5室3厅3卫,南 北,3600,七星区,整租,216.00
象山区,神舟花园北区,3室2厅1卫,南 北,1800,象山区,整租,120.00
象山区,蔚思大厦,3室2厅2卫,东南,1800,象山区,整租,128.64
临桂区,山水凤凰城,4室2厅2卫,西北,2000,临桂区,整租,133.00
七星区,南溪府,未知室1厅1卫,东南,2800,七星区,整租,60.00
临桂区,冠信幸福美地,3室2厅2卫,南,2500,临桂区,整租,120.00
七星区,彰泰·名都,4室2厅2卫,北,4000,七星区,整租,125.00
象山区,德天国际-DT•时代广场,2室2厅1卫,南,1900,象山区,整租,89.00
临桂区,吾悦公寓,2室1厅1卫,西,2000,临桂区,整租,50.00
七星区,金桂苑,3室2厅2卫,南 北,2200,七星区,整租,116.00
七星区,育才大厦,3室2厅2卫,南,2800,七星区,整租,157.00
临桂区,彰泰滟澜山,3室2厅2卫,东南,1600,临桂区,整租,109.00
七星区,万达华府东区,2室1厅1卫,南,1800,七星区,整租,75.00
临桂区,吾悦公馆,3室2厅1卫,南,1700,临桂区,整租,79.00
象山区,蓝天苑,4室2厅2卫,南,1900,象山区,整租,160.00
秀峰区,世纪花園,2室2厅1卫,南 北,1500,秀峰区,整租,80.00
临桂区,府悦世家,3室2厅2卫,南,2500,临桂区,整租,136.00
象山区,联达山与城,3室2厅2卫,南 北,1800,象山区,整租,110.00
象山区,民航生活区,3室1厅1卫,南 北,1550,象山区,整租,103.00
七星区,彰泰兰乔圣菲,3室2厅2卫,南,3200,七星区,整租,120.00
象山区,自由时代,4室1厅2卫,南 北,2300,象山区,整租,75.00
临桂区,花样年•麓湖国际,3室2厅2卫,东南 西北,1600,临桂区,整租,132.00
临桂区,桂林碧桂园,3室2厅2卫,南 北,1600,临桂区,整租,119.00
灵川,梧桐墅,3室2厅2卫,南,1700,灵川,整租,130.00
象山区,南溪山医院宿舍,2室2厅1卫,南 北,1600,象山区,整租,80.00
秀峰区,广源·国际社区,3室2厅2卫,南 北,2300,秀峰区,整租,116.00
七星区,石油六公司小区,4室2厅2卫,东北,1800,七星区,整租,120.00
灵川,鹏程金色城市,3室2厅1卫,南,1600,灵川,整租,88.86
秀峰区,八桂路,2室2厅1卫,东南,1600,秀峰区,整租,120.00
临桂区,山水凤凰城,3室2厅2卫,南 北,1600,临桂区,整租,129.00
秀峰区,桂湖花园,2室2厅1卫,东南,2100,秀峰区,整租,90.00
象山区,环城西二路,4室2厅2卫,南 北,1800,象山区,整租,124.96
象山区,安厦世纪城安泰园,2室1厅1卫,南,1680,象山区,整租,64.00
象山区,东安园小区,3室2厅1卫,南 北,1800,象山区,整租,108.00
七星区,彰泰兰乔圣菲,2室1厅1卫,南,2000,七星区,整租,86.00
七星区,栖霞府西苑,3室2厅2卫,南,3000,七星区,整租,89.00
七星区,桂容苑,2室1厅1卫,南 北,3000,七星区,整租,70.00
临桂区,兴荣郡,2室1厅1卫,南,2000,临桂区,整租,80.00
七星区,澳洲花园,3室2厅1卫,南,1800,七星区,整租,100.00
象山区,彰泰城东区,2室2厅1卫,南,1600,象山区,整租,85.00
临桂区,彰泰城市一号,3室2厅1卫,南,2000,临桂区,整租,89.00
叠彩区,联发欣悦,3室2厅2卫,南 北,2000,叠彩区,整租,98.00
临桂区,汇荣•桂林桂林,2室2厅1卫,南,1500,临桂区,整租,72.00
秀峰区,解放西路26号,1室1厅1卫,南,1500,秀峰区,整租,45.00
临桂区,彰泰城市一号,3室2厅2卫,南,1499,临桂区,整租,91.00
叠彩区,一品居,3室2厅2卫,南,1700,叠彩区,整租,152.60
秀峰区,翠竹苑小区,3室2厅2卫,南 北,2000,秀峰区,整租,120.00
叠彩区,陽光叠彩,3室2厅2卫,南,2000,叠彩区,整租,117.10
临桂区,慧佳华府,3室2厅2卫,南,1650,临桂区,整租,110.00
临桂区,金源新城福邸嘉园,3室2厅2卫,南,1500,临桂区,整租,124.00
七星区,七星花园,4室2厅2卫,南 北,1600,七星区,整租,170.00
象山区,安厦世纪城安怡园,3室2厅2卫,南 北,2300,象山区,整租,125.00
象山区,陆院新区,3室2厅2卫,东南,1600,象山区,整租,130.00
临桂区,山水凤凰城,3室2厅2卫,南,1800,临桂区,整租,105.00
秀峰区,琴潭安置房,3室2厅2卫,南,2400,秀峰区,整租,120.00
七星区,彰泰·春天,2室2厅1卫,东南,1500,七星区,整租,86.92
叠彩区,桂林恒大广场,3室2厅2卫,西北,6000,叠彩区,整租,200.00
七星区,彰泰·名都,1室0厅1卫,南,1600,七星区,整租,45.00
叠彩区,恒大广场,1室1厅1卫,东北,1600,叠彩区,整租,42.00
七星区,万达华府东区,2室1厅1卫,南,1900,七星区,整租,72.00
七星区,万达华府东区,1室1厅1卫,南,1500,七星区,整租,50.00
七星区,兴进•漓江郡府,4室2厅2卫,南 北,5000,七星区,整租,150.00
象山区,龙光普罗旺斯,4室2厅2卫,南,2000,象山区,整租,110.00
象山区,彰泰城东区,3室2厅2卫,南,2000,象山区,整租,109.00
七星区,朝阳山庄住宅小区,9室4厅7卫,南 北,8000,七星区,整租,524.00
七星区,和平大厦,1室1厅1卫,南,1650,七星区,整租,55.00
临桂区,兴汇城,5室2厅2卫,南 北,1500,临桂区,整租,140.00
叠彩区,爱琴湾•金外滩,5室2厅3卫,南 北,5000,叠彩区,整租,197.00
叠彩区,国奥城·铂湾,3室2厅2卫,南,2200,叠彩区,整租,87.23
叠彩区,国奥城·铂湾,3室2厅1卫,北,1800,叠彩区,整租,89.00
临桂区,彰泰城市一号,2室2厅1卫,南,2500,临桂区,整租,90.00
七星区,和平大厦,1室1厅1卫,西南,1950,七星区,整租,65.00
灵川,青城苑,3室2厅2卫,南 北,1600,灵川,整租,125.00
临桂区,桂林恒大城,3室2厅2卫,南,1800,临桂区,整租,109.00
七星区,施家园路37号,2室1厅1卫,南 北,1500,七星区,整租,90.00
七星区,漓滨花园,3室2厅2卫,南,2500,七星区,整租,174.00
临桂区,山水凤凰城,3室2厅2卫,南,2200,临桂区,整租,96.00
临桂区,吾悦公寓,2室2厅1卫,北,2300,临桂区,整租,70.00
灵川,牧川•智汇公馆,3室2厅2卫,南 北,1600,灵川,整租,95.40
七星区,东方大厦,4室2厅2卫,南 北,3000,七星区,整租,186.00
灵川,牧川•智汇公馆,3室2厅2卫,南 北,1600,灵川,整租,95.00
七星区,东源大厦,2室1厅1卫,南 北,1500,七星区,整租,76.00
临桂区,三祺•澜湖国际,3室2厅2卫,南,1500,临桂区,整租,98.00
临桂区,万象•芭堤雅,3室2厅1卫,南,1600,临桂区,整租,115.00
七星区,施家园路37号,2室1厅1卫,南 北,1500,七星区,整租,90.00
七星区,冠泰水晶城,3室2厅1卫,南 北,1600,七星区,整租,83.30
临桂区,新城国奥小区,3室2厅2卫,南,1500,临桂区,整租,178.00
七星区,财富名城锋尚公寓,3室2厅2卫,东南 南,2500,七星区,整租,146.00
秀峰区,荣和林溪府•悦琴,3室2厅2卫,南,3000,秀峰区,整租,115.00
临桂区,碧园•印象桂林,4室2厅2卫,南 北,1500,临桂区,整租,138.00
临桂区,花样年•麓湖国际,4室2厅2卫,北,1800,临桂区,整租,134.00
临桂区,山水凤凰城,3室2厅1卫,南,1500,临桂区,整租,110.00
