区域,名称,房型,房子朝向,月租,板块名称,租赁方式,面积
虹口,运三小区,1室1厅1卫,南,4200,曲阳,整租,40.37
闵行,西环二村,2室1厅1卫,南,3600,莘庄北广场,整租,68.96
嘉定,紫荆二村,3室1厅1卫,南,3600,安亭,整租,88.90
奉贤,合景万景峰,3室2厅1卫,南,3800,南桥,整租,90.33
闵行,沧源小区,2室1厅1卫,南 北,3900,老闵行,整租,59.00
普陀,桃浦一村合欢苑,1室1厅1卫,南,4200,桃浦,整租,39.32
浦东,六里二村,1室1厅1卫,南,4100,世博,整租,36.72
嘉定,嘉海雅苑,1室1厅1卫,南,3800,江桥,整租,58.00
徐汇,华欣家园,2室1厅1卫,南 北,3950,华泾,整租,62.00
虹口,文苑小区(虹口),1室1厅1卫,南,4000,凉城,整租,44.73
松江,中大九里德(公寓),1室1厅1卫,南,4100,九亭,整租,52.18
浦东,莲溪五村,2室1厅1卫,南,4000,北蔡,整租,64.29
虹口,星苑小区,1室1厅1卫,南,4200,凉城,整租,35.69
静安,金城大厦,1室1厅1卫,北,4100,西藏北路,整租,35.00
杨浦,延吉二村,1室1厅1卫,南,3800,黄兴公园,整租,34.53
闵行,双柏小区,2室1厅1卫,南,3600,吴泾,整租,57.41
杨浦,市光四村,2室1厅1卫,南,4200,中原,整租,53.75
宝山,成亿宝盛家苑,2室1厅1卫,南 北,4200,顾村,整租,73.49
浦东,磐达华庭,2室2厅1卫,南,3600,临港新城,整租,77.08
松江,紫薇茗庭,2室1厅1卫,南,4000,泗泾,整租,67.18
浦东,海尚康庭,3室0厅1卫,南 北,4200,康桥,整租,73.31
闵行,馨和雅苑,2室1厅1卫,南,4000,闵浦,整租,73.24
松江,保利西子湾,1室1厅1卫,东,4200,松江大学城,整租,64.99
黄浦,独立时代,1室1厅1卫,东,4000,蓬莱公园,整租,48.20
徐汇,复兴西路51号,1室1厅1卫,西南,4200,衡山路,整租,25.00
闵行,双柏小区,2室1厅1卫,南 北,3800,吴泾,整租,56.49
闵行,华银坊,2室1厅1卫,南,3800,老闵行,整租,79.81
青浦,仁恒运杰河滨花园,2室2厅2卫,南,4000,夏阳,整租,90.47
虹口,上农新村,1室1厅1卫,南,4000,曲阳,整租,37.73
嘉定,虹翔公寓,2室2厅1卫,南 北,4100,南翔,整租,76.41
宝山,共康五村,1室1厅1卫,南,4000,共康,整租,40.93
闵行,欣佳宝邸,2室2厅1卫,南,3700,闵浦,整租,76.00
普陀,宜川三村,1室1厅1卫,东,3900,甘泉宜川,整租,33.85
杨浦,鞍山一村,1室0厅1卫,南,4000,鞍山,整租,28.44
静安,曲沃路153号,2室1厅1卫,南,4200,彭浦,整租,57.97
浦东,崂山二村,1室0厅1卫,北,3900,梅园,整租,31.05
宝山,淞南六村东区,2室0厅1卫,南,3800,淞南,整租,46.08
青浦,首创禧悦(一期),2室1厅1卫,南,4200,盈浦,整租,75.84
青浦,五浦汇盛青文苑,2室2厅1卫,南,3600,盈浦,整租,85.00
青浦,东渡悦来城,2室1厅1卫,东北,3600,盈浦,整租,46.00
浦东,海尚康庭,3室0厅1卫,南 北,4200,康桥,整租,73.31
松江,紫薇茗庭,2室1厅1卫,南,4000,泗泾,整租,67.18
闵行,永德小区永北,2室1厅1卫,南,4000,吴泾,整租,50.00
虹口,星苑小区,1室1厅1卫,南,4200,凉城,整租,35.69
徐汇,华欣家园,2室1厅1卫,南 北,3950,华泾,整租,62.00
虹口,文苑小区(虹口),1室1厅1卫,南,4000,凉城,整租,44.73
松江,中大九里德(公寓),1室1厅1卫,南,4100,九亭,整租,52.18
虹口,上农新村,1室1厅1卫,南,4000,曲阳,整租,37.73
闵行,华银坊,2室1厅1卫,南,3800,老闵行,整租,79.81
杨浦,鞍山一村,1室0厅1卫,南,4000,鞍山,整租,28.44
青浦,仁恒运杰河滨花园,2室2厅2卫,南,4000,夏阳,整租,90.47
闵行,馨和雅苑,2室1厅1卫,南,4000,闵浦,整租,73.24
青浦,欣乐苑（东苑）,1室1厅1卫,南 北,3800,华新,整租,55.41
闵行,诸新三村,1室1厅1卫,南,3600,华漕,整租,40.00
虹口,新申小区,1室1厅1卫,南,3600,江湾镇,整租,34.18
普陀,圣天地服务式公寓,1室1厅1卫,西北,4200,长寿路,整租,32.43
嘉定,嘉海雅苑,1室1厅1卫,南,3800,江桥,整租,58.00
杨浦,市光四村,2室1厅1卫,南,4200,中原,整租,53.75
浦东,磐达华庭,2室2厅1卫,南,3600,临港新城,整租,77.08
黄浦,独立时代,1室1厅1卫,东,4000,蓬莱公园,整租,48.20
宝山,成亿宝盛家苑,2室1厅1卫,南 北,4200,顾村,整租,73.49
虹口,玉田新村,1室1厅1卫,南,3700,曲阳,整租,35.52
杨浦,浣纱三村,1室1厅1卫,南,4200,黄兴公园,整租,47.19
宝山,龙湖北城天街,1室1厅1卫,东南,3600,顾村,整租,35.79
闵行,水语人家北苑,2室1厅1卫,南,4200,闵浦,整租,77.00
浦东,环庆新苑,2室1厅1卫,南 北,4000,合庆,整租,66.00
杨浦,内江路384弄,1室1厅1卫,南,4000,周家嘴路,整租,38.23
闵行,馨和雅苑,2室1厅1卫,南,4000,闵浦,整租,73.00
闵行,涞港星苑,2室0厅2卫,南 北,4000,华漕,整租,70.00
徐汇,岳阳路77弄,1室0厅1卫,东南,3800,建国西路,整租,17.50
虹口,广灵二村,1室1厅1卫,南,4100,凉城,整租,38.16
松江,人乐小区,2室1厅1卫,南,4000,松江老城,整租,56.17
浦东,莲溪五村,2室1厅1卫,南,4000,北蔡,整租,64.29
静安,金城大厦,1室1厅1卫,北,4100,西藏北路,整租,35.00
宝山,新顾村大家园D区,1室1厅1卫,南 北,3800,顾村,整租,55.00
青浦,瑞和明庭西区,2室1厅1卫,南,4000,徐泾,整租,74.00
闵行,东川花苑,2室1厅1卫,南 北,3800,老闵行,整租,55.96
闵行,东川花苑,2室1厅1卫,南,3700,老闵行,整租,59.76
普陀,桃浦三村和乐苑,2室1厅1卫,南,4200,桃浦,整租,61.00
青浦,宜达新居,2室1厅1卫,南,4200,夏阳,整租,88.85
嘉定,胜悦嘉苑,4室1厅2卫,南 北,4000,菊园新区,整租,130.53
嘉定,骏丰玲珑坊,1室1厅1卫,北,3800,嘉定新城,整租,37.37
闵行,颛溪八村,2室1厅1卫,南,3900,颛桥,整租,47.22
静安,临汾路1105弄,1室1厅1卫,南,4100,彭浦,整租,38.02
松江,保利西子湾,1室1厅1卫,南,4000,松江大学城,整租,60.00
杨浦,世界路99弄,1室1厅1卫,南,4000,中原,整租,52.61
青浦,瑞和明庭西区,2室1厅1卫,南,3600,徐泾,整租,72.86
浦东,中虹家园,2室1厅1卫,南,3800,曹路,整租,69.00
嘉定,宝菊清水园,2室2厅1卫,南 北,4000,菊园新区,整租,95.00
普陀,龚家宅,1室0厅1卫,南,3700,甘泉宜川,整租,35.40
青浦,崧泽华城秀景苑(二期),3室1厅1卫,南,4000,赵巷,整租,79.00
闵行,臻澜苑,2室1厅1卫,南 北,3900,老闵行,整租,69.00
徐汇,长丰坊,1室1厅1卫,南,4200,康健,整租,40.83
普陀,桂巷新村,1室0厅1卫,南,4200,长风,整租,33.53
嘉定,紫荆四村,3室2厅1卫,南 北,4200,安亭,整租,109.00
嘉定,旭辉·公元,3室2厅1卫,南,4000,安亭,整租,90.01
浦东,繁荣安居,2室2厅1卫,南 北,4000,周浦,整租,87.78
松江,玉树公寓,3室2厅2卫,南,4000,松江老城,整租,124.81
闵行,西环二村,2室1厅1卫,南,3800,莘庄北广场,整租,69.00
虹口,灵新小区,1室0厅1卫,南,3900,凉城,整租,33.47
普陀,北石路153弄,1室1厅1卫,东,4100,真如,整租,43.19
杨浦,凤城二村,1室0厅1卫,南 北,4000,控江路,整租,29.05
浦东,园西小区,2室1厅1卫,南,4200,川沙,整租,55.59
嘉定,锦银休闲广场,1室1厅1卫,南,4000,丰庄,整租,38.59
松江,新凯一期,2室1厅1卫,南,3800,泗泾,整租,72.00
浦东,京浦小区,2室1厅1卫,南 北,4200,御桥,整租,52.74
闵行,新梅花苑,1室1厅1卫,南,4100,古美,整租,49.00
闵行,上海香港花园,2室1厅1卫,南,3800,华漕,整租,72.59
宝山,通河二村,1室1厅1卫,南,4200,通河,整租,41.52
浦东,金旋小区,1室1厅1卫,南,4000,北蔡,整租,37.23
浦东,东三小区,1室1厅1卫,南,4200,南码头,整租,30.70
浦东,胶南小区,1室0厅1卫,南,4000,南码头,整租,32.00
浦东,上南六村,1室0厅1卫,南,4200,世博,整租,27.55
青浦,玉兰清苑,1室1厅1卫,南,4200,徐泾,整租,49.96
虹口,凉城二村,1室1厅1卫,南,4000,凉城,整租,42.00
虹口,玉田新村,1室0厅1卫,西北,4000,曲阳,整租,30.50
浦东,锦南浦三小区,1室0厅1卫,南,3600,南码头,整租,34.63
闵行,东川花苑,2室1厅1卫,南,4200,老闵行,整租,58.42
虹口,玉田新村,1室1厅1卫,北,3800,曲阳,整租,30.52
虹口,玉田新村,1室1厅1卫,北,4000,曲阳,整租,24.93
松江,塘和家园海康苑,3室1厅1卫,南,4200,泗泾,整租,83.00
嘉定,漪园新村,2室1厅1卫,南,4000,南翔,整租,72.19
闵行,航华二村梧柏小区,1室1厅1卫,南,4000,航华,整租,38.84
闵行,高兴花园二三四街坊,2室1厅1卫,南,3750,春申,整租,70.20
松江,荣盛名邸(公寓),2室2厅1卫,南,4200,莘闵别墅,整租,91.82
浦东,浦东南路3643弄,1室1厅1卫,南,3550,南码头,整租,34.54
宝山,宝林五村,2室0厅1卫,南,3600,淞宝,整租,53.33
嘉定,嘉海雅苑,1室1厅1卫,南,3800,江桥,整租,58.00
浦东,星颂家园,1室1厅1卫,南,3700,曹路,整租,54.15
闵行,双柏小区,3室1厅1卫,南,4200,吴泾,整租,73.76
嘉定,栅桥小区,2室1厅1卫,南,4000,丰庄,整租,65.19
徐汇,长青坊,1室0厅1卫,南,4000,康健,整租,26.85
徐汇,上中路100弄,1室1厅1卫,南,4200,上海南站,整租,35.99
青浦,五浦汇B区崧子苑,4室1厅1卫,南,3600,盈浦,整租,129.00
嘉定,嘉城雅颂湾,1室2厅1卫,南 北,4000,江桥,整租,75.00
奉贤,禹洲雍贤府,3室2厅2卫,南 西北,3600,奉贤金汇,整租,89.56
闵行,虹桥博雅苑,2室2厅1卫,南 北,4200,华漕,整租,90.00
静安,三乐新村,1室0厅1卫,北,4000,江宁路,整租,21.90
闵行,西湖苑,2室1厅1卫,南,4000,莘庄北广场,整租,65.43
宝山,招商主城,3室1厅1卫,南,3800,罗泾,整租,84.00
杨浦,鞍山四村第三小区,1室0厅1卫,北,4000,鞍山,整租,29.27
虹口,何家宅小区,1室1厅1卫,西南,4100,鲁迅公园,整租,26.87
嘉定,V格时代广场,2室0厅2卫,南,3600,丰庄,整租,43.63
普陀,岚皋路300弄,1室1厅1卫,南,4100,光新,整租,38.97
嘉定,光明D9空间,2室1厅1卫,南,3600,嘉定新城,整租,42.35
宝山,宝钢一村,2室1厅1卫,南 北,3800,淞宝,整租,50.04
宝山,呼玛五村,2室1厅1卫,南,4200,张庙,整租,57.00
松江,白洋苑,2室2厅1卫,南,3600,松江老城,整租,108.33
嘉定,V格时代广场,1室1厅1卫,南,3600,丰庄,整租,37.93
普陀,荣和怡景园,1室1厅1卫,南,4100,桃浦,整租,48.00
闵行,东川花苑,2室1厅1卫,南,4000,老闵行,整租,58.00
虹口,东体小区,1室0厅1卫,北,4000,曲阳,整租,26.60
徐汇,紫阳花苑,2室1厅1卫,南 北,3900,华泾,整租,55.47
静安,延长中路451弄,1室1厅1卫,南,3800,大宁,整租,30.95
松江,三湘四季财富广场,1室1厅1卫,南,3700,松江大学城,整租,52.55
宝山,吉浦路615弄,1室1厅1卫,南,3800,高境,整租,37.67
宝山,菊泉新城(菊泉街39弄),2室2厅1卫,南,4200,顾村,整租,77.00
闵行,西湖苑,2室1厅1卫,南,3750,莘庄北广场,整租,51.00
嘉定,华江路121弄,2室1厅1卫,南,3550,江桥,整租,53.22
浦东,瑞阳苑,2室1厅1卫,南 北,3800,周浦,整租,75.00
宝山,高境二村,1室1厅1卫,南,3800,高境,整租,42.62
嘉定,恒嘉花园,2室1厅1卫,南 北,3900,江桥,整租,60.13
静安,保德公寓,1室1厅1卫,南,4100,彭浦,整租,42.20
普陀,东新路137弄,1室0厅1卫,南,3850,武宁,整租,34.00
浦东,星晓家园,1室1厅1卫,南,4200,曹路,整租,52.58
浦东,万科金域澜湾,3室2厅2卫,南 北,4100,临港新城,整租,90.48
奉贤,文怡花园,3室2厅2卫,南 北,4000,西渡,整租,147.00
松江,三湘青年,2室1厅1卫,南 西南,3780,泗泾,整租,40.00
嘉定,好世商业广场,2室1厅1卫,东,3600,嘉定新城,整租,53.68
青浦,青水湾公寓,3室2厅1卫,南,3700,夏阳,整租,98.00
宝山,葑润华庭,1室1厅1卫,南,4000,上大,整租,46.04
徐汇,南丹小区,1室1厅1卫,南,3980,徐家汇,整租,34.00
奉贤,光明九胤,3室1厅2卫,南 北,3600,南桥,整租,80.00
嘉定,万科金色领域,2室2厅1卫,南,3800,菊园新区,整租,85.00
宝山,祥腾生活广场,1室1厅1卫,西南,4200,淞南,整租,42.40
松江,新凯城银杏苑,2室1厅1卫,南,4200,泗泾,整租,70.00
松江,金港花园(公寓),2室2厅1卫,南,4000,泗泾,整租,104.00
松江,三湘四季财富广场,1室1厅1卫,南,3650,松江大学城,整租,55.76
普陀,新宜小区,1室0厅1卫,南,4100,甘泉宜川,整租,32.81
虹口,欧阳小区,1室1厅1卫,南,4000,鲁迅公园,整租,36.65
普陀,宜川一村,1室1厅1卫,南,4200,甘泉宜川,整租,40.00
普陀,隆德小区,1室1厅1卫,北,4200,武宁,整租,32.24
宝山,逸仙路1321弄,1室1厅1卫,南,3900,高境,整租,40.00
宝山,通河八村,1室1厅1卫,南,3800,通河,整租,35.66
青浦,宜达新居,2室1厅1卫,南,4070,夏阳,整租,79.00
青浦,仁恒运杰河滨花园,2室1厅1卫,南,4200,夏阳,整租,89.88
普陀,曹杨八村,1室0厅1卫,北,3700,真如,整租,30.00
杨浦,市光三村,1室1厅1卫,南,3700,中原,整租,36.25
奉贤,馨雅名筑,3室2厅1卫,南,3800,南桥,整租,118.71
闵行,银都新村(1至7区),2室1厅1卫,南,4100,莘庄南广场,整租,56.65
宝山,新顾村大家园A区,3室1厅1卫,南,4000,顾村,整租,74.78
宝山,宝林七村,2室1厅1卫,南,3900,淞宝,整租,56.00
普陀,宜川六村,1室0厅1卫,南,4100,甘泉宜川,整租,32.00
杨浦,殷行一、二村,1室1厅1卫,南,4100,中原,整租,34.24
宝山,淞南七村,1室1厅1卫,南,3800,淞南,整租,47.95
宝山,殷高路150弄,1室1厅1卫,南,3600,高境,整租,47.57
普陀,章家巷小区,1室1厅1卫,南 北,4200,甘泉宜川,整租,39.27
浦东,东陆新村二街坊,2室1厅1卫,南 北,3700,金桥,整租,45.16
松江,新水桥公寓,2室2厅1卫,南 北,3700,莘闵别墅,整租,83.00
静安,宝通路322弄,1室1厅1卫,南,3800,西藏北路,整租,40.00
宝山,淞南七村,1室1厅1卫,南,4000,淞南,整租,47.91
奉贤,绿城上海诚园,3室2厅2卫,南,4000,四团,整租,87.16
松江,新凯城兰馨苑,2室1厅1卫,南,3600,泗泾,整租,71.95
松江,恒杰丁香花园,2室2厅1卫,南,3800,松江大学城,整租,113.07
松江,荣盛名邸(公寓),2室1厅1卫,南,4200,莘闵别墅,整租,86.00
杨浦,双辽新村,1室0厅1卫,南,4000,鞍山,整租,25.68
宝山,湘源大厦,2室1厅1卫,南,3900,淞南,整租,38.84
嘉定,V格时代广场,2室0厅2卫,西,4100,丰庄,整租,37.93
宝山,新城昱翠湾,3室2厅1卫,南,3900,月浦,整租,85.00
奉贤,中国铁建香榭国际,3室2厅1卫,南,4200,西渡,整租,86.15
嘉定,菁英尚都,2室1厅2卫,南,3800,南翔,整租,39.00
宝山,乾溪新村,2室1厅1卫,南 北,4200,大场镇,整租,55.24
松江,新理想花园,4室2厅2卫,南,4200,松江老城,整租,116.20
长宁,长宁路1600弄,1室0厅1卫,南,3900,中山公园,整租,31.70
浦东,上钢八九村,1室0厅1卫,南,4000,世博,整租,32.00
杨浦,梅林小区,1室1厅1卫,南,4000,中原,整租,36.45
普陀,桃浦路107号,1室1厅1卫,南 北,3800,真如,整租,46.00
宝山,杨泰三村,2室1厅1卫,南,3900,杨行,整租,75.00
杨浦,凤城四村,1室1厅1卫,南,4000,控江路,整租,36.50
徐汇,中山新村,1室0厅1卫,北,4200,斜土路,整租,28.33
奉贤,绿地南桥新苑,3室1厅1卫,南,4200,南桥,整租,129.00
松江,三星苑,3室2厅1卫,南,4000,松江老城,整租,110.30
宝山,丰水宝邸(东苑),2室2厅1卫,南 北,4000,顾村,整租,70.69
普陀,甘泉一村,1室1厅1卫,南,4100,甘泉宜川,整租,33.00
闵行,浦锦路1306号,1室1厅1卫,北,3800,浦江,整租,30.00
宝山,泰和新城(泰和西路3463弄),2室1厅1卫,北,4025,顾村,整租,80.58
闵行,虹桥晶邸,1室1厅1卫,南,3800,华漕,整租,50.22
闵行,沧源小区,2室1厅1卫,南,3600,老闵行,整租,60.34
宝山,美兰湖中华园,3室1厅1卫,南,4200,罗店,整租,85.73
杨浦,兴浦新村,2室1厅1卫,南 北,4000,中原,整租,62.00
静安,场中路2401弄,1室1厅1卫,南,3800,彭浦,整租,38.08
嘉定,合景叠翠峰苑,3室2厅1卫,南,4000,菊园新区,整租,91.00
奉贤,绿城上海诚园,3室1厅1卫,南,3800,四团,整租,87.16
静安,共康四村,2室1厅1卫,南,4000,彭浦,整租,53.94
闵行,诸新三村,1室1厅1卫,南,4000,华漕,整租,41.79
松江,玉乐小区,2室3厅3卫,南,3800,松江老城,整租,101.87
杨浦,市光三村,1室1厅1卫,南,3700,中原,整租,36.25
奉贤,馨雅名筑,3室2厅1卫,南,3800,南桥,整租,118.71
闵行,银都新村(1至7区),2室1厅1卫,南,4100,莘庄南广场,整租,56.65
宝山,新顾村大家园A区,3室1厅1卫,南,4000,顾村,整租,74.78
宝山,宝林七村,2室1厅1卫,南,3900,淞宝,整租,56.00
普陀,宜川六村,1室0厅1卫,南,4100,甘泉宜川,整租,32.00
杨浦,殷行一、二村,1室1厅1卫,南,4100,中原,整租,34.24
宝山,淞南七村,1室1厅1卫,南,3800,淞南,整租,47.95
宝山,殷高路150弄,1室1厅1卫,南,3600,高境,整租,47.57
普陀,章家巷小区,1室1厅1卫,南 北,4200,甘泉宜川,整租,39.27
浦东,东陆新村二街坊,2室1厅1卫,南 北,3700,金桥,整租,45.16
虹口,欧阳小区,1室1厅1卫,南,4000,鲁迅公园,整租,36.65
普陀,宜川一村,1室1厅1卫,南,4200,甘泉宜川,整租,40.00
普陀,隆德小区,1室1厅1卫,北,4200,武宁,整租,32.24
宝山,逸仙路1321弄,1室1厅1卫,南,3900,高境,整租,40.00
宝山,通河八村,1室1厅1卫,南,3800,通河,整租,35.66
青浦,宜达新居,2室1厅1卫,南,4070,夏阳,整租,79.00
青浦,仁恒运杰河滨花园,2室1厅1卫,南,4200,夏阳,整租,89.88
普陀,曹杨八村,1室0厅1卫,北,3700,真如,整租,30.00
静安,同济佳苑,1室1厅1卫,西北,3600,曹家渡,整租,15.48
普陀,铁路新村(华池路),1室1厅1卫,南,3800,光新,整租,31.77
闵行,银都新村(1至7区),2室1厅1卫,南,4000,莘庄南广场,整租,57.00
闵行,蔷薇八村,2室1厅1卫,南,4000,春申,整租,73.00
松江,玉树公寓,3室2厅2卫,南,4000,松江老城,整租,124.81
闵行,西环二村,2室1厅1卫,南,3800,莘庄北广场,整租,69.00
虹口,灵新小区,1室0厅1卫,南,3900,凉城,整租,33.47
普陀,北石路153弄,1室1厅1卫,东,4100,真如,整租,43.19
杨浦,凤城二村,1室0厅1卫,南 北,4000,控江路,整租,29.05
浦东,园西小区,2室1厅1卫,南,4200,川沙,整租,55.59
嘉定,锦银休闲广场,1室1厅1卫,南,4000,丰庄,整租,38.59
松江,新凯一期,2室1厅1卫,南,3800,泗泾,整租,72.00
浦东,京浦小区,2室1厅1卫,南 北,4200,御桥,整租,52.74
闵行,新梅花苑,1室1厅1卫,南,4100,古美,整租,49.00
闵行,上海香港花园,2室1厅1卫,南,3800,华漕,整租,72.59
宝山,通河二村,1室1厅1卫,南,4200,通河,整租,41.52
浦东,金旋小区,1室1厅1卫,南,4000,北蔡,整租,37.23
浦东,东三小区,1室1厅1卫,南,4200,南码头,整租,30.70
浦东,胶南小区,1室0厅1卫,南,4000,南码头,整租,32.00
浦东,上南六村,1室0厅1卫,南,4200,世博,整租,27.55
青浦,玉兰清苑,1室1厅1卫,南,4200,徐泾,整租,49.96
虹口,凉城二村,1室1厅1卫,南,4000,凉城,整租,42.00
杨浦,双辽新村,1室0厅1卫,南,4000,鞍山,整租,25.68
宝山,湘源大厦,2室1厅1卫,南,3900,淞南,整租,38.84
嘉定,V格时代广场,2室0厅2卫,西,4100,丰庄,整租,37.93
宝山,新城昱翠湾,3室2厅1卫,南,3900,月浦,整租,85.00
奉贤,中国铁建香榭国际,3室2厅1卫,南,4200,西渡,整租,86.15
嘉定,菁英尚都,2室1厅2卫,南,3800,南翔,整租,39.00
宝山,乾溪新村,2室1厅1卫,南 北,4200,大场镇,整租,55.24
松江,新理想花园,4室2厅2卫,南,4200,松江老城,整租,116.20
长宁,长宁路1600弄,1室0厅1卫,南,3900,中山公园,整租,31.70
浦东,上钢八九村,1室0厅1卫,南,4000,世博,整租,32.00
闵行,航华二村梧柏小区,1室1厅1卫,南,4000,航华,整租,38.84
闵行,高兴花园二三四街坊,2室1厅1卫,南,3750,春申,整租,70.20
松江,荣盛名邸(公寓),2室2厅1卫,南,4200,莘闵别墅,整租,91.82
浦东,浦东南路3643弄,1室1厅1卫,南,3550,南码头,整租,34.54
宝山,宝林五村,2室0厅1卫,南,3600,淞宝,整租,53.33
松江,同润菲诗艾伦,2室2厅1卫,南,4150,泗泾,整租,89.00
闵行,银都新村(1至7区),2室1厅1卫,南 北,4200,莘庄南广场,整租,57.01
闵行,西湖苑,2室0厅1卫,南,4000,莘庄北广场,整租,50.76
嘉定,合景叠翠峰苑,3室2厅1卫,南 北,4000,菊园新区,整租,90.00
徐汇,长桥一村,1室0厅1卫,南,4000,长桥,整租,28.88
闵行,绿梅一村,1室1厅1卫,南,3600,莘庄北广场,整租,30.00
闵行,金坤花园,1室1厅1卫,南,3900,金汇,整租,32.87
浦东,同济东时区,3室1厅1卫,南 北,3900,川沙,整租,90.00
闵行,高兴花园二三四街坊,2室1厅1卫,南,3650,春申,整租,66.13
普陀,甘泉一村,1室0厅1卫,南,3660,甘泉宜川,整租,29.99
