区域,名称,房型,房子朝向,月租,板块名称,租赁方式,面积
朝阳,科学园南里七区,2室1厅1卫,西南,7300,南沙滩,整租,59.24
海淀,新外大街5号,2室1厅1卫,东 西,7400,小西天,整租,55.42
朝阳,团结湖北四条,3室1厅1卫,南 北,7280,团结湖,整租,60.00
海淀,北京邮电大学,2室1厅1卫,南 北,7500,小西天,整租,56.00
海淀,西山锦绣府,3室2厅1卫,南 北,7400,海淀北部新区,整租,89.00
朝阳,建工家园,2室1厅1卫,西南 北,7300,十里河,整租,99.98
海淀,肖家河新村西区,2室1厅1卫,南 北,7500,马连洼,整租,78.00
海淀,羊坊店路3号院,3室1厅1卫,南 北,7700,军博,整租,70.00
昌平,龙博苑一区,3室1厅1卫,南 北,7500,回龙观,整租,101.99
海淀,静淑苑,2室1厅1卫,东 南 北,7800,学院路,整租,76.40
朝阳,东风苑小区1号院,2室1厅1卫,南,7800,朝阳公园,整租,80.00
海淀,钢铁研究院,2室1厅1卫,南 北,7600,白石桥,整租,63.90
昌平,泰禾拾景园,4室2厅3卫,南 北,7500,南邵,整租,146.00
朝阳,梵谷水郡,3室1厅1卫,东南 北,7600,酒仙桥,整租,92.00
海淀,月季园,2室1厅1卫,南 北,7300,马甸,整租,57.40
海淀,中关村东路,2室1厅1卫,南,7600,双榆树,整租,58.00
西城,葱店胡同2号院,1室1厅1卫,南,7512,官园,整租,52.80
朝阳,金隅泰和园,3室1厅1卫,南 北,7500,高碑店,整租,88.05
丰台,万科紫苑,3室1厅1卫,南 北,7800,青塔,整租,92.00
西城,京畿道,1室1厅1卫,西,7700,金融街,整租,41.40
西城,灵境胡同,1室1厅1卫,南,7500,西单,整租,45.00
海淀,八家嘉园,1室1厅1卫,南,7300,学院路,整租,64.00
西城,复兴门外大街,2室1厅1卫,南 北,7300,木樨地,整租,55.40
海淀,三义庙北,2室1厅1卫,东 西,7300,苏州桥,整租,58.27
朝阳,时代国际嘉园,1室0厅1卫,北,7500,双井,整租,58.93
西城,新街口西里三区,1室1厅1卫,南 北,7800,新街口,整租,55.00
西城,新康街3号院,2室1厅1卫,东 西,7400,马甸,整租,58.00
朝阳,时代国际嘉园,1室0厅1卫,西,7600,双井,整租,57.00
海淀,吴家村路10号院,2室1厅1卫,南 北,7500,六里桥,整租,107.16
海淀,交大东路19号院,2室1厅1卫,南,7300,西直门,整租,57.70
朝阳,东方雅苑,1室1厅1卫,南,7500,大望路,整租,69.53
西城,灵境胡同,1室0厅1卫,南,7300,西单,整租,41.00
海淀,车道沟南里,2室1厅1卫,东北,7600,紫竹桥,整租,63.60
海淀,三虎桥南路25号院,2室1厅1卫,南 北,7300,紫竹桥,整租,67.88
西城,灵境胡同,1室1厅1卫,南,7400,西单,整租,41.00
海淀,小南庄社区,2室1厅1卫,南 北,7500,苏州桥,整租,54.00
海淀,品阁公寓,1室1厅1卫,西,7900,西直门,整租,73.00
昌平,云趣园二区,3室2厅2卫,南 北,7300,回龙观,整租,121.00
西城,五路通北街3号院,2室1厅1卫,南 北,7800,六铺炕,整租,50.40
大兴,瑞海家园五区,3室2厅2卫,南 北,7300,西红门,整租,131.93
海淀,万寿寺北里,2室1厅1卫,南,7600,魏公村,整租,50.60
西城,塔院胡同12号院,2室1厅1卫,南 北,7600,六铺炕,整租,58.00
海淀,金夕园,1室1厅1卫,东,7800,世纪城,整租,86.00
海淀,农科院,1室1厅1卫,南,7400,皂君庙,整租,42.00
海淀,北京邮电大学,2室1厅1卫,南 北,7500,小西天,整租,56.00
朝阳,嘉禾园,3室1厅1卫,南 北,7888,潘家园,整租,116.00
海淀,首创悦榕汇,2室1厅1卫,南,7700,海淀北部新区,整租,86.00
海淀,牡丹园东里,2室1厅1卫,南 北,7800,牡丹园,整租,66.16
朝阳,世华泊郡,2室1厅1卫,南,7500,北苑,整租,85.51
朝阳,北苑家园清友园,2室2厅2卫,西南,7300,北苑,整租,94.76
东城,和平里三区,2室1厅1卫,南 北,7600,和平里,整租,58.00
朝阳,望花路西里,2室2厅1卫,东南,7800,望京,整租,81.26
西城,常青藤嘉园,2室1厅1卫,东,7700,马连道,整租,81.00
朝阳,中直5号院,2室1厅1卫,东 南,7650,惠新西街,整租,73.00
昌平,旗胜家园,3室1厅1卫,西南 北,7300,西三旗,整租,89.92
朝阳,首城国际A区,1室1厅1卫,东,7803,双井,整租,73.00
西城,南纬路2号院,2室1厅1卫,南 西 北,7680,陶然亭,整租,67.65
石景山,远洋山水,2室2厅1卫,东 西,7650,鲁谷,整租,105.00
朝阳,公园五号,1室0厅1卫,东,7500,甜水园,整租,58.51
朝阳,壹线国际,2室1厅1卫,南,7800,四惠,整租,96.70
朝阳,都市经典家园,2室1厅1卫,西南,7650,甘露园,整租,103.00
海淀,皂君西里,2室1厅1卫,南 北,7359,皂君庙,整租,57.80
朝阳,世华泊郡,2室1厅1卫,南,7650,北苑,整租,85.00
海淀,北坞嘉园西里,2室2厅1卫,南 北,7875,颐和园,整租,85.00
朝阳,朝阳旺角,3室2厅2卫,南 北,7700,双桥,整租,142.00
朝阳,北纬40度二期,1室2厅1卫,西北,7500,望京,整租,70.22
朝阳,天鹅湾北区,1室2厅1卫,东,7500,朝青,整租,38.74
海淀,玉泉新城A区,2室1厅1卫,南 北,7665,玉泉路,整租,99.84
昌平,金科廊桥水岸,3室1厅2卫,南 北,7860,南邵,整租,135.00
海淀,太极小区,2室1厅1卫,东南 南,7250,二里庄,整租,60.00
海淀,北京邮电大学,2室1厅1卫,南 北,7500,小西天,整租,56.00
海淀,西山锦绣府,3室2厅1卫,南 北,7400,海淀北部新区,整租,89.00
海淀,科育小区,2室1厅1卫,南 北,7880,中关村,整租,47.00
昌平,龙博苑一区,3室1厅1卫,南 北,7500,回龙观,整租,101.99
朝阳,世纪东方城,2室1厅1卫,东,7600,欢乐谷,整租,92.45
西城,恬心家园,2室1厅1卫,东,7650,白纸坊,整租,86.00
西城,佟麟阁路62号院,1室1厅1卫,南 北,7260,金融街,整租,42.90
朝阳,凯德锦绣,1室0厅1卫,东,7650,四惠,整租,56.99
朝阳,夏都盈座,1室1厅1卫,南,7900,望京,整租,66.00
海淀,核二院,2室1厅1卫,南,7300,定慧寺,整租,54.00
朝阳,金台里,2室1厅1卫,东南,7800,红庙,整租,60.00
海淀,景和园,2室1厅1卫,南 北,7500,西北旺,整租,69.90
海淀,皂君庙甲7号院,2室1厅1卫,东 西,7900,皂君庙,整租,67.00
海淀,龙翔路小区,2室1厅1卫,东 西,7500,牡丹园,整租,45.00
海淀,明光村小区,2室1厅1卫,西北,7400,小西天,整租,53.10
丰台,慧时欣园一期,2室1厅1卫,西南,7300,木樨园,整租,97.00
朝阳,夏都盈座,1室1厅1卫,东,7800,望京,整租,55.72
西城,马甸南村,2室1厅1卫,南 北,7600,马甸,整租,57.40
海淀,二里庄小区,2室1厅1卫,东 东南,7500,二里庄,整租,70.80
西城,新德街35号院,2室1厅1卫,南 北,7600,德胜门,整租,58.00
通州,百合湾东区,3室2厅2卫,南 北,7500,武夷花园,整租,111.66
朝阳,霞光里30号院,2室1厅1卫,东南,7600,燕莎,整租,54.58
海淀,钢铁研究院,1室1厅1卫,东南,7300,白石桥,整租,60.00
海淀,昌运宫9号院,2室1厅1卫,南 北,7300,紫竹桥,整租,56.00
朝阳,京棉新城,2室1厅1卫,西南,7800,十里堡,整租,98.70
朝阳,团结湖北四条,3室1厅1卫,南 北,7280,团结湖,整租,60.00
朝阳,建工家园,2室1厅1卫,西南 北,7300,十里河,整租,99.98
海淀,肖家河新村西区,2室1厅1卫,南 北,7500,马连洼,整租,78.00
海淀,羊坊店路3号院,3室1厅1卫,南 北,7700,军博,整租,70.00
昌平,龙博苑一区,3室1厅1卫,南 北,7500,回龙观,整租,101.99
朝阳,建东苑,3室1厅1卫,南 北,7500,管庄,整租,104.00
东城,本家润园C区,2室1厅1卫,东,7300,东花市,整租,64.33
海淀,志新北里,2室1厅1卫,南 北,7300,二里庄,整租,64.00
朝阳,慧忠北里第一社区,1室1厅1卫,西南,7300,亚运村,整租,63.59
朝阳,万豪国际公寓,1室1厅1卫,北,7900,建国门外,整租,67.69
朝阳,大屯里小区,2室1厅1卫,西南,7660,亚运村,整租,84.00
朝阳,万科金阳,1室2厅2卫,南,7700,石佛营,整租,48.90
西城,报国寺东夹道1号东院,2室1厅1卫,东 西,7519,长椿街,整租,56.78
海淀,绿谷雅园,3室1厅1卫,南 北,7425,田村,整租,111.00
昌平,天通苑中苑,3室1厅2卫,西南,7800,天通苑,整租,138.54
朝阳,科学园南里七区,2室1厅1卫,西南,7300,南沙滩,整租,59.24
朝阳,首城国际A区,1室1厅1卫,南,7242,双井,整租,54.76
西城,新风南里,2室2厅1卫,南 北,7548,马甸,整租,73.30
东城,国瑞城中区,2室1厅1卫,东,7650,崇文门,整租,75.83
西城,复兴门外大街,2室1厅1卫,南,7752,木樨地,整租,55.00
朝阳,芍药居北里,2室1厅1卫,南,7600,芍药居,整租,74.00
朝阳,南湖东园一区,2室1厅1卫,西,7450,望京,整租,100.00
东城,安德路55号院,2室1厅1卫,南 北,7300,安定门,整租,64.34
朝阳,北苑家园望春园,2室1厅1卫,东南,7800,北苑,整租,102.00
朝阳,北苑家园清友园,2室1厅1卫,东南,7350,北苑,整租,102.59
顺义,IDCITY艾迪城,3房间2卫,南,7700,后沙峪,整租,65.00
西城,恬心家园,2室1厅1卫,东,7650,白纸坊,整租,86.00
西城,佟麟阁路62号院,1室1厅1卫,南 北,7260,金融街,整租,42.90
朝阳,丽景馨居,2室1厅1卫,东南,7500,甘露园,整租,115.31
西城,车公庄中里,2室1厅1卫,南 北,7700,车公庄,整租,68.00
西城,百万庄大街甲21号院,2室1厅1卫,南 北,7875,阜成门,整租,60.00
朝阳,长安6号,1室1厅1卫,东,7770,建国门外,整租,86.00
朝阳,金海国际南区,1室1厅1卫,东,7450,百子湾,整租,79.33
朝阳,三里屯北,2室1厅1卫,东 西,7221,三里屯,整租,59.96
西城,西便门西里,2室1厅1卫,东 北,7344,木樨地,整租,61.17
朝阳,恒大书院,3室1厅1卫,西南 西,7500,北苑,整租,80.00
石景山,禧悦学府,3室1厅1卫,南 北,7350,苹果园,整租,90.00
昌平,金域华府二期,2室1厅1卫,南 北,7500,回龙观,整租,79.00
朝阳,工体西里,2室1厅1卫,南,7390,工体,整租,47.90
朝阳,富力又一城B区,3室1厅2卫,东南,7350,豆各庄,整租,127.00
海淀,八家嘉园,1室1厅1卫,南,7300,学院路,整租,63.95
海淀,万寿路小区,2室2厅1卫,南 北,7500,公主坟,整租,68.82
朝阳,金港国际,1室1厅1卫,西南,7800,大望路,整租,67.00
东城,安外花园,2室1厅1卫,南 北,7300,和平里,整租,59.00
海淀,西三环北路101号院,2室1厅1卫,东 北,7600,紫竹桥,整租,61.30
西城,如意里,2室1厅1卫,南 北,7800,新街口,整租,57.20
海淀,林大北路9号院,2室1厅1卫,南 北,7300,学院路,整租,63.75
西城,新街口东街,2室1厅1卫,南 北,7400,德胜门,整租,50.90
海淀,万泉新新家园,1室1厅1卫,东,7700,万柳,整租,58.73
东城,太华公寓,1室1厅1卫,西,7800,崇文门,整租,65.00
海淀,新外大街3号院,2室1厅1卫,南 北,7500,小西天,整租,61.00
朝阳,青年汇佳园,2室1厅1卫,南,7900,朝青,整租,71.90
海淀,七贤村,2室1厅1卫,南 北,7500,紫竹桥,整租,62.20
昌平,旗胜家园,3室1厅1卫,西南 北,7300,西三旗,整租,89.92
朝阳,首城国际A区,1室1厅1卫,东,7803,双井,整租,73.00
朝阳,公园1872,1室0厅1卫,西,7400,石佛营,整租,65.87
丰台,康宁居,2室1厅1卫,南 西,7880,马连道,整租,93.00
朝阳,飘HOME,1室1厅1卫,北,7500,酒仙桥,整租,58.00
西城,南纬路2号院,2室1厅1卫,南 西 北,7680,陶然亭,整租,67.65
朝阳,长安6号,1室1厅1卫,东,7770,建国门外,整租,86.00
朝阳,都市经典家园,2室1厅1卫,西南,7650,甘露园,整租,103.00
朝阳,公园五号,1室0厅1卫,东,7500,甜水园,整租,58.51
海淀,皂君西里,2室1厅1卫,南 北,7359,皂君庙,整租,57.80
海淀,大慧寺20号院,2室1厅1卫,南,7300,白石桥,整租,56.20
朝阳,柏林爱乐二期,2室1厅1卫,南,7665,常营,整租,111.54
朝阳,天鹅湾北区,1室2厅1卫,东,7500,朝青,整租,38.74
海淀,玉泉新城A区,2室1厅1卫,南 北,7665,玉泉路,整租,99.84
丰台,珠江峰景,3室1厅2卫,西南,7875,岳各庄,整租,120.00
海淀,万泉河62号院,2室1厅1卫,南 北,7700,苏州桥,整租,58.00
石景山,禧悦学府,3室1厅1卫,南 北,7350,苹果园,整租,90.00
朝阳,嘉禾园,3室1厅1卫,南 北,7888,潘家园,整租,116.00
海淀,知春路56号院,1室1厅1卫,南,7300,知春路,整租,46.40
海淀,核二院,2室1厅1卫,南 北,7455,定慧寺,整租,60.00
朝阳,世华泊郡,2室1厅1卫,南,7500,北苑,整租,85.51
海淀,牡丹园东里,2室1厅1卫,南 北,7800,牡丹园,整租,66.16
东城,安德路55号院,2室1厅1卫,南 北,7300,安定门,整租,64.34
朝阳,北苑家园清友园,2室2厅2卫,西南,7300,北苑,整租,94.76
东城,和平里三区,2室1厅1卫,南 北,7600,和平里,整租,58.00
朝阳,丽景馨居,2室1厅1卫,东南,7500,甘露园,整租,115.31
西城,佟麟阁路62号院,1室1厅1卫,南 北,7260,金融街,整租,42.90
朝阳,农丰里,2室1厅1卫,南 北,7800,东大桥,整租,63.93
朝阳,夏都盈座,1室1厅1卫,南,7900,望京,整租,66.00
海淀,八家嘉园,1室1厅1卫,南,7300,学院路,整租,63.95
东城,安外花园,2室1厅1卫,南 北,7300,和平里,整租,59.00
朝阳,紫薇天悦,1室0厅1卫,南,7350,亚运村小营,整租,62.00
昌平,旗胜家园,3室1厅1卫,西南 北,7300,西三旗,整租,89.92
西城,百万庄大街甲21号院,2室1厅1卫,南 北,7875,阜成门,整租,60.00
石景山,远洋山水,2室2厅1卫,东 西,7650,鲁谷,整租,105.00
海淀,花园东路14号院,2室1厅1卫,南,7500,牡丹园,整租,54.50
朝阳,长安6号,1室1厅1卫,东,7770,建国门外,整租,86.00
朝阳,壹线国际,2室1厅1卫,南,7800,四惠,整租,96.70
海淀,花园北路乙28号院,2室1厅1卫,南 北,7500,牡丹园,整租,58.00
海淀,林大北路9号院,2室1厅1卫,南 北,7400,学院路,整租,63.75
朝阳,柏林爱乐二期,2室1厅1卫,南,7665,常营,整租,111.54
海淀,北坞嘉园西里,2室2厅1卫,南 北,7875,颐和园,整租,85.00
朝阳,朝阳旺角,3室2厅2卫,南 北,7700,双桥,整租,142.00
朝阳,北纬40度二期,1室2厅1卫,西北,7500,望京,整租,70.22
海淀,玉泉新城A区,2室1厅1卫,南 北,7665,玉泉路,整租,99.84
海淀,万泉河62号院,2室1厅1卫,南 北,7700,苏州桥,整租,58.00
石景山,禧悦学府,3室1厅1卫,南 北,7350,苹果园,整租,90.00
海淀,翠微北里,2室1厅1卫,南,7300,公主坟,整租,52.00
海淀,小泥湾,2室1厅1卫,南 北,7500,双榆树,整租,56.10
海淀,展春园,2室1厅1卫,南 北,7400,五道口,整租,55.40
朝阳,华贸城,2室1厅1卫,西南,7500,北苑,整租,87.00
西城,爱民里小区,3室1厅1卫,南 北,7800,西四,整租,70.00
海淀,六建,2室1厅1卫,南 北,7800,五棵松,整租,61.00
海淀,红联北村,3室1厅1卫,东北,7500,小西天,整租,81.00
西城,德胜门西大街64号,2室0厅1卫,南,7600,新街口,整租,52.90
丰台,上海建筑,2室2厅1卫,南,7900,大红门,整租,93.00
东城,兴隆都市馨园,2室1厅1卫,东 西,7350,崇文门,整租,64.49
朝阳,金隅汇星苑,2室1厅1卫,南,7500,高碑店,整租,81.66
朝阳,望京花园西区,2室1厅1卫,南,7800,望京,整租,83.00
朝阳,金海国际南区,1室1厅1卫,西,7350,百子湾,整租,79.31
海淀,铭科苑,2室1厅1卫,东 西,7480,西二旗,整租,70.00
朝阳,主场,1室0厅1卫,北,7380,亚运村小营,整租,58.00
海淀,交大静园,2室1厅1卫,南 北,7800,西直门,整租,55.00
海淀,后白堆子,2室1厅1卫,南 北,7300,甘家口,整租,57.90
海淀,花园路18号院,2室1厅1卫,东 西,7700,北太平庄,整租,60.00
海淀,梅园甲,2室1厅1卫,南 北,7900,马连洼,整租,92.00
海淀,科源小区,2室1厅1卫,南 北,7900,五道口,整租,60.70
朝阳,合生麒麟社,1房间1卫,东 北,7800,望京,整租,64.00
海淀,西三环北路23号院,2室1厅1卫,南,7800,厂洼,整租,54.50
朝阳,安慧北里秀园,2室1厅1卫,东 西,7300,亚运村,整租,50.00
朝阳,柳芳南里,2室1厅1卫,南 西,7450,国展,整租,69.04
昌平,融泽嘉园西二路2号院,2室1厅1卫,南 北,7300,回龙观,整租,88.00
朝阳,工体南路,2室1厅1卫,南,7600,东大桥,整租,60.00
丰台,长安新城,3室1厅1卫,南,7280,青塔,整租,111.00
朝阳,苹果社区南区,1室1厅1卫,北,7500,双井,整租,50.00
朝阳,世纪村东区,2室1厅1卫,东南,7600,亚运村小营,整租,85.00
海淀,黄庄小区,2室1厅1卫,东 南,7500,中关村,整租,53.40
丰台,国风长安,2室1厅1卫,南 北,7875,青塔,整租,89.00
朝阳,大屯里小区,2室1厅1卫,西南,7660,亚运村,整租,84.00
海淀,黄庄小区,2室1厅1卫,南 北,7800,中关村,整租,49.70
昌平,天通苑中苑,3室1厅2卫,西南,7800,天通苑,整租,138.54
海淀,绿谷雅园,3室1厅1卫,南 北,7425,田村,整租,111.00
朝阳,合生麒麟社,1房间1卫,南,7700,望京,整租,69.81
朝阳,首城国际A区,1室1厅1卫,南,7242,双井,整租,54.76
西城,新风南里,2室2厅1卫,南 北,7548,马甸,整租,73.30
东城,国瑞城中区,2室1厅1卫,东,7650,崇文门,整租,75.83
海淀,车公庄西路35号院,2室1厅1卫,东 西,7500,紫竹桥,整租,57.10
朝阳,夏都盈座,1室1厅1卫,东北,7600,望京,整租,72.07
朝阳,夏都盈座,1室1厅1卫,东,7600,望京,整租,65.06
海淀,皂君东里,2室1厅1卫,南 北,7500,皂君庙,整租,58.80
海淀,八家嘉园,1室1厅1卫,南,7300,学院路,整租,63.95
海淀,万寿路小区,2室2厅1卫,南 北,7500,公主坟,整租,68.82
朝阳,金港国际,1室1厅1卫,西南,7800,大望路,整租,67.00
海淀,翠微北里,2室1厅1卫,南,7300,公主坟,整租,52.00
海淀,万寿寺北里,2室1厅1卫,南,7600,魏公村,整租,50.60
西城,爱民里小区,3室1厅1卫,南 北,7800,西四,整租,70.00
西城,塔院胡同12号院,2室1厅1卫,南 北,7600,六铺炕,整租,58.00
海淀,金夕园,1室1厅1卫,东,7800,世纪城,整租,86.00
西城,新街口东街,2室1厅1卫,南 北,7400,德胜门,整租,50.90
海淀,新外大街3号院,2室1厅1卫,南 北,7500,小西天,整租,61.00
东城,太华公寓,1室1厅1卫,西,7800,崇文门,整租,65.00
海淀,七贤村,2室1厅1卫,南 北,7500,紫竹桥,整租,62.20
海淀,万泉新新家园,1室1厅1卫,东,7700,万柳,整租,58.73
海淀,六建,2室1厅1卫,南 北,7800,五棵松,整租,61.00
海淀,红联北村,3室1厅1卫,东北,7500,小西天,整租,81.00
西城,德胜门西大街64号,2室0厅1卫,南,7600,新街口,整租,52.90
丰台,上海建筑,2室2厅1卫,南,7900,大红门,整租,93.00
西城,马甸南村,2室1厅1卫,东南,7400,马甸,整租,63.20
海淀,水利局小区,2室1厅1卫,南 北,7600,马连洼,整租,91.40
海淀,牡丹园东里,1室1厅1卫,南,7600,牡丹园,整租,66.20
朝阳,兴隆家园,2室1厅1卫,东南,7800,高碑店,整租,88.00
朝阳,光辉里小区,2室1厅1卫,南,7700,CBD,整租,55.39
海淀,红联村3号院,2室1厅1卫,南 北,7300,小西天,整租,54.60
海淀,闵航路19号院,2室1厅1卫,南 北,7300,西山,整租,73.00
海淀,新外大街5号,2室1厅1卫,东 西,7400,小西天,整租,55.42
朝阳,花家地西里一区,3室1厅1卫,东 西,7600,望京,整租,81.08
西城,扣钟北里西区,2室1厅1卫,南 北,7600,阜成门,整租,56.80
朝阳,南湖东园二区,3室1厅1卫,南,7500,望京,整租,86.00
西城,玺源台,2室1厅1卫,西,7850,广安门,整租,61.25
海淀,稻香园西里,2室1厅1卫,东南,7500,苏州桥,整租,61.10
朝阳,向军北里,2室1厅1卫,南 北,7800,东大桥,整租,48.78
东城,安外花园,2室1厅1卫,南,7700,和平里,整租,63.05
海淀,强佑清河新城府学上院,2室2厅1卫,东 北,7800,清河,整租,81.56
海淀,北太平庄路,3室1厅1卫,南 北,7400,北太平庄,整租,56.50
海淀,海淀南路,2室1厅1卫,南,7500,苏州桥,整租,60.50
西城,铁路巷,2室1厅1卫,南 北,7800,车公庄,整租,57.90
海淀,皂君东里,2室1厅1卫,东 西,7800,皂君庙,整租,56.90
朝阳,三丰里小区,2室1厅1卫,南 北,7300,朝阳门外,整租,57.33
昌平,金科廊桥水岸,3室1厅2卫,南 北,7860,南邵,整租,135.00
海淀,二轻局宿舍,2室1厅1卫,南,7500,牡丹园,整租,51.00
海淀,纽约客,1室1厅1卫,东,7500,苏州桥,整租,50.50
朝阳,望京西园一区,2室1厅1卫,东 西,7400,望京,整租,82.00
海淀,西山锦绣府,3室2厅1卫,南 北,7400,海淀北部新区,整租,89.00
